REGN,C1_4,C2_4,C3_4,C4_4
3252,172,Í10.1,0.00,10/22/2015
3252,173,Í10.1,0.00,10/23/2015
3252,174,Í10.1,0.00,10/24/2015
3252,175,Í10.1,0.00,10/25/2015
3252,176,Í10.1,0.00,10/26/2015
3252,177,Í10.1,0.00,10/27/2015
3252,178,Í10.1,0.00,10/28/2015
3252,179,Í10.1,0.00,10/29/2015
3252,180,Í10.1,0.00,10/30/2015
3252,181,Í12,0.00,10/1/2015
3252,182,Í12,0.00,10/2/2015
3252,183,Í12,0.00,10/3/2015
3252,184,Í12,0.00,10/4/2015
3252,185,Í12,0.00,10/5/2015
3252,186,Í12,0.00,10/6/2015
3252,187,Í12,0.00,10/7/2015
3252,188,Í12,0.00,10/8/2015
3252,189,Í12,0.00,10/9/2015
3252,190,Í12,0.00,10/10/2015
3252,191,Í12,0.00,10/11/2015
3252,192,Í12,0.00,10/12/2015
3252,193,Í12,0.00,10/13/2015
3252,194,Í12,0.00,10/14/2015
3252,195,Í12,0.00,10/15/2015
3252,196,Í12,0.00,10/16/2015
3252,197,Í12,0.00,10/17/2015
3252,198,Í12,0.00,10/18/2015
3252,199,Í12,0.00,10/19/2015
3252,200,Í12,0.00,10/20/2015
3252,201,Í12,0.00,10/21/2015
3252,202,Í12,0.00,10/22/2015
3252,203,Í12,0.00,10/23/2015
3252,204,Í12,0.00,10/24/2015
3252,205,Í12,0.00,10/25/2015
3252,206,Í12,0.00,10/26/2015
3252,207,Í12,0.00,10/27/2015
3252,208,Í12,0.00,10/28/2015
3252,209,Í12,0.00,10/29/2015
3252,210,Í12,0.00,10/30/2015
3256,1,Í1.1,5.38,10/29/2015
3256,2,Í1.1,5.36,10/30/2015
3256,3,Í1.1,5.36,10/31/2015
3256,4,Í1.2,5.38,10/29/2015
3256,5,Í1.2,5.36,10/30/2015
3256,6,Í1.2,5.36,10/31/2015
3279,1,Í1.0,0.00,10/1/2015
3279,2,Í1.0,0.00,10/2/2015
3279,3,Í1.0,0.00,10/3/2015
3279,4,Í1.0,0.00,10/4/2015
3279,5,Í1.0,0.00,10/5/2015
3279,6,Í1.0,0.00,10/6/2015
3279,7,Í1.0,0.00,10/7/2015
3279,8,Í1.0,0.00,10/8/2015
3279,9,Í1.0,0.00,10/9/2015
3279,10,Í1.0,0.00,10/10/2015
3279,11,Í1.0,0.00,10/11/2015
3279,12,Í1.0,0.00,10/12/2015
3279,13,Í1.0,0.00,10/13/2015
3279,14,Í1.0,0.00,10/14/2015
3279,15,Í1.0,0.00,10/15/2015
3279,16,Í1.0,0.00,10/16/2015
3279,17,Í1.0,0.00,10/17/2015
3279,18,Í1.0,0.00,10/18/2015
3279,19,Í1.0,0.00,10/19/2015
3279,20,Í1.0,0.00,10/20/2015
3279,21,Í1.0,0.00,10/21/2015
3279,22,Í1.0,0.00,10/22/2015
3279,23,Í1.0,0.00,10/23/2015
3279,24,Í1.0,0.00,10/24/2015
3279,25,Í1.0,0.00,10/25/2015
3279,26,Í1.0,0.00,10/26/2015
3279,27,Í1.0,0.00,10/27/2015
3279,28,Í1.0,0.00,10/28/2015
3279,29,Í1.0,0.00,10/29/2015
3279,30,Í1.0,0.00,10/30/2015
3279,31,Í1.0,0.00,10/31/2015
3279,32,Í1.1,0.00,10/1/2015
3279,33,Í1.1,0.00,10/2/2015
3279,34,Í1.1,0.00,10/3/2015
3279,35,Í1.1,0.00,10/4/2015
3279,36,Í1.1,0.00,10/5/2015
3279,37,Í1.1,0.00,10/6/2015
3279,38,Í1.1,0.00,10/7/2015
3279,39,Í1.1,0.00,10/8/2015
3279,40,Í1.1,0.00,10/9/2015
3279,41,Í1.1,0.00,10/10/2015
3279,42,Í1.1,0.00,10/11/2015
3279,43,Í1.1,0.00,10/12/2015
3279,44,Í1.1,0.00,10/13/2015
3279,45,Í1.1,0.00,10/14/2015
3279,46,Í1.1,0.00,10/15/2015
3279,47,Í1.1,0.00,10/16/2015
3279,48,Í1.1,0.00,10/17/2015
3279,49,Í1.1,0.00,10/18/2015
3279,50,Í1.1,0.00,10/19/2015
3279,51,Í1.1,0.00,10/20/2015
3279,52,Í1.1,0.00,10/21/2015
3279,53,Í1.1,0.00,10/22/2015
3279,54,Í1.1,0.00,10/23/2015
3279,55,Í1.1,0.00,10/24/2015
3279,56,Í1.1,0.00,10/25/2015
3279,57,Í1.1,0.00,10/26/2015
3279,58,Í1.1,0.00,10/27/2015
3279,59,Í1.1,0.00,10/28/2015
3279,60,Í1.1,0.00,10/29/2015
3279,61,Í1.1,0.00,10/30/2015
3279,62,Í1.1,0.00,10/31/2015
3279,63,Í1.2,0.00,10/1/2015
3279,64,Í1.2,0.00,10/2/2015
3279,65,Í1.2,0.00,10/3/2015
3279,66,Í1.2,0.00,10/4/2015
3279,67,Í1.2,0.00,10/5/2015
3279,68,Í1.2,0.00,10/6/2015
3279,69,Í1.2,0.00,10/7/2015
3279,70,Í1.2,0.00,10/8/2015
3279,71,Í1.2,0.00,10/9/2015
3279,72,Í1.2,0.00,10/10/2015
3279,73,Í1.2,0.00,10/11/2015
3279,74,Í1.2,0.00,10/12/2015
3279,75,Í1.2,0.00,10/13/2015
3279,76,Í1.2,0.00,10/14/2015
3279,77,Í1.2,0.00,10/15/2015
3279,78,Í1.2,0.00,10/16/2015
3279,79,Í1.2,0.00,10/17/2015
3279,80,Í1.2,0.00,10/18/2015
3279,81,Í1.2,0.00,10/19/2015
3279,82,Í1.2,0.00,10/20/2015
3279,83,Í1.2,0.00,10/21/2015
3279,84,Í1.2,0.00,10/22/2015
3279,85,Í1.2,0.00,10/23/2015
3279,86,Í1.2,0.00,10/24/2015
3279,87,Í1.2,0.00,10/25/2015
3279,88,Í1.2,0.00,10/26/2015
3279,89,Í1.2,0.00,10/27/2015
3279,90,Í1.2,0.00,10/28/2015
3279,91,Í1.2,0.00,10/29/2015
3279,92,Í1.2,0.00,10/30/2015
3279,93,Í1.2,0.00,10/31/2015
3279,94,Í4,0.00,10/1/2015
3279,95,Í4,0.00,10/2/2015
3279,96,Í4,0.00,10/3/2015
3279,97,Í4,0.00,10/4/2015
3279,98,Í4,0.00,10/5/2015
3279,99,Í4,0.00,10/6/2015
3279,100,Í4,0.00,10/7/2015
3279,101,Í4,0.00,10/8/2015
3279,102,Í4,0.00,10/9/2015
3279,103,Í4,0.00,10/10/2015
3279,104,Í4,0.00,10/11/2015
3279,105,Í4,0.00,10/12/2015
3279,106,Í4,0.00,10/13/2015
3279,107,Í4,0.00,10/14/2015
3279,108,Í4,0.00,10/15/2015
3279,109,Í4,0.00,10/16/2015
3279,110,Í4,0.00,10/17/2015
3279,111,Í4,0.00,10/18/2015
3279,112,Í4,0.00,10/19/2015
3279,113,Í4,0.00,10/20/2015
3279,114,Í4,0.00,10/21/2015
3279,115,Í4,0.00,10/22/2015
3279,116,Í4,0.00,10/23/2015
3279,117,Í4,0.00,10/24/2015
3279,118,Í4,0.00,10/25/2015
3279,119,Í4,0.00,10/26/2015
3279,120,Í4,0.00,10/27/2015
3279,121,Í4,0.00,10/28/2015
3279,122,Í4,0.00,10/29/2015
3279,123,Í4,0.00,10/30/2015
3279,124,Í4,0.00,10/31/2015
3279,125,Í7,0.00,10/1/2015
3279,126,Í7,0.00,10/2/2015
3279,127,Í7,0.00,10/3/2015
3279,128,Í7,0.00,10/4/2015
3279,129,Í7,0.00,10/5/2015
3279,130,Í7,0.00,10/6/2015
3279,131,Í7,0.00,10/7/2015
3279,132,Í7,0.00,10/8/2015
3279,133,Í7,0.00,10/9/2015
3279,134,Í7,0.00,10/10/2015
3279,135,Í7,0.00,10/11/2015
3279,136,Í7,0.00,10/12/2015
3279,137,Í7,0.00,10/13/2015
3279,138,Í7,0.00,10/14/2015
3279,139,Í7,0.00,10/15/2015
3279,140,Í7,0.00,10/16/2015
3279,141,Í7,0.00,10/17/2015
3279,142,Í7,0.00,10/18/2015
3279,143,Í7,0.00,10/19/2015
3279,144,Í7,0.00,10/20/2015
3279,145,Í7,0.00,10/21/2015
3279,146,Í7,0.00,10/22/2015
3279,147,Í7,0.00,10/23/2015
3279,148,Í7,0.00,10/24/2015
3279,149,Í7,0.00,10/25/2015
3279,150,Í7,0.00,10/26/2015
3279,151,Í7,0.00,10/27/2015
3279,152,Í7,0.00,10/28/2015
3279,153,Í7,0.00,10/29/2015
3279,154,Í7,0.00,10/30/2015
3279,155,Í7,0.00,10/31/2015
3279,156,Í9.1,0.00,10/1/2015
3279,157,Í9.1,0.00,10/2/2015
3279,158,Í9.1,0.00,10/3/2015
3279,159,Í9.1,0.00,10/4/2015
3279,160,Í9.1,0.00,10/5/2015
3279,161,Í9.1,0.00,10/6/2015
3279,162,Í9.1,0.00,10/7/2015
3279,163,Í9.1,0.00,10/8/2015
3279,164,Í9.1,0.00,10/9/2015
3279,165,Í9.1,0.00,10/10/2015
3279,166,Í9.1,0.00,10/11/2015
3279,167,Í9.1,0.00,10/12/2015
3279,168,Í9.1,0.00,10/13/2015
3279,169,Í9.1,0.00,10/14/2015
3279,170,Í9.1,0.00,10/15/2015
3279,171,Í9.1,0.00,10/16/2015
3279,172,Í9.1,0.00,10/17/2015
3279,173,Í9.1,0.00,10/18/2015
3279,174,Í9.1,0.00,10/19/2015
3279,175,Í9.1,0.00,10/20/2015
3279,176,Í9.1,0.00,10/21/2015
3279,177,Í9.1,0.00,10/22/2015
3279,178,Í9.1,0.00,10/23/2015
3279,179,Í9.1,0.00,10/24/2015
3279,180,Í9.1,0.00,10/25/2015
3279,181,Í9.1,0.00,10/26/2015
3279,182,Í9.1,0.00,10/27/2015
3279,183,Í9.1,0.00,10/28/2015
3279,184,Í9.1,0.00,10/29/2015
3279,185,Í9.1,0.00,10/30/2015
3279,186,Í9.1,0.00,10/31/2015
3279,187,Í10.1,0.00,10/1/2015
3279,188,Í10.1,0.00,10/2/2015
3279,189,Í10.1,0.00,10/3/2015
3279,190,Í10.1,0.00,10/4/2015
3279,191,Í10.1,0.00,10/5/2015
3279,192,Í10.1,0.00,10/6/2015
3279,193,Í10.1,0.00,10/7/2015
3279,194,Í10.1,0.00,10/8/2015
3279,195,Í10.1,0.00,10/9/2015
3279,196,Í10.1,0.00,10/10/2015
3279,197,Í10.1,0.00,10/11/2015
3279,198,Í10.1,0.00,10/12/2015
3279,199,Í10.1,0.00,10/13/2015
3279,200,Í10.1,0.00,10/14/2015
3279,201,Í10.1,0.00,10/15/2015
3279,202,Í10.1,0.00,10/16/2015
3279,203,Í10.1,0.00,10/17/2015
3279,204,Í10.1,0.00,10/18/2015
3279,205,Í10.1,0.00,10/19/2015
3279,206,Í10.1,0.00,10/20/2015
3279,207,Í10.1,0.00,10/21/2015
3279,208,Í10.1,0.00,10/22/2015
3279,209,Í10.1,0.00,10/23/2015
3279,210,Í10.1,0.00,10/24/2015
3279,211,Í10.1,0.00,10/25/2015
3279,212,Í10.1,0.00,10/26/2015
3279,213,Í10.1,0.00,10/27/2015
3279,214,Í10.1,0.00,10/28/2015
3279,215,Í10.1,0.00,10/29/2015
3279,216,Í10.1,0.00,10/30/2015
3279,217,Í10.1,0.00,10/31/2015
3279,218,Í12,0.00,10/1/2015
3279,219,Í12,0.00,10/2/2015
3279,220,Í12,0.00,10/3/2015
3279,221,Í12,0.00,10/4/2015
3279,222,Í12,0.00,10/5/2015
3279,223,Í12,0.00,10/6/2015
3279,224,Í12,0.00,10/7/2015
3279,225,Í12,0.00,10/8/2015
3279,226,Í12,0.00,10/9/2015
3279,227,Í12,0.00,10/10/2015
3279,228,Í12,0.00,10/11/2015
3279,229,Í12,0.00,10/12/2015
3279,230,Í12,0.00,10/13/2015
3279,231,Í12,0.00,10/14/2015
3279,232,Í12,0.00,10/15/2015
3279,233,Í12,0.00,10/16/2015
3279,234,Í12,0.00,10/17/2015
3279,235,Í12,0.00,10/18/2015
3279,236,Í12,0.00,10/19/2015
3279,237,Í12,0.00,10/20/2015
3279,238,Í12,0.00,10/21/2015
3279,239,Í12,0.00,10/22/2015
3279,240,Í12,0.00,10/23/2015
3279,241,Í12,0.00,10/24/2015
3279,242,Í12,0.00,10/25/2015
3279,243,Í12,0.00,10/26/2015
3279,244,Í12,0.00,10/27/2015
3279,245,Í12,0.00,10/28/2015
3279,246,Í12,0.00,10/29/2015
3279,247,Í12,0.00,10/30/2015
3279,248,Í12,0.00,10/31/2015
3384,1,Í1.0,9.14,10/16/2015
3384,2,Í1.0,9.17,10/17/2015
3384,3,Í1.0,9.17,10/18/2015
3384,4,Í1.0,9.18,10/19/2015
3384,5,Í1.0,9.18,10/20/2015
3384,6,Í1.0,9.16,10/21/2015
3384,7,Í1.0,9.14,10/22/2015
3384,8,Í1.0,9.14,10/23/2015
3384,9,Í1.0,9.19,10/24/2015
3384,10,Í1.0,9.19,10/25/2015
3384,11,Í1.0,9.19,10/26/2015
3384,12,Í1.0,9.13,10/27/2015
3384,13,Í1.0,9.16,10/28/2015
